1_Stanley2Green_  | phase  1  | time:  0.152464151382
1_Stanley2Green_  | phase  1  | time:  0.0115358829498
1_Stanley2Green_  | phase  1  | time:  0.0126061439514
1_Stanley2Green_  | phase  1  | time:  0.0125930309296
1_Stanley2Green_  | phase  1  | time:  0.012088060379
1_Stanley2Green_  | phase  1  | time:  0.0116329193115
1_Stanley2Green_  | phase  1  | time:  0.0117540359497
1_Stanley2Green_  | phase  1  | time:  0.0118927955627
1_Stanley2Green_  | phase  1  | time:  0.0120689868927
1_Stanley2Green_  | phase  1  | time:  0.0114841461182
1_Stanley2Green_  | phase  1  | time:  0.0125231742859
1_Stanley2Green_  | phase  1  | time:  0.0118210315704
1_Stanley2Green_  | phase  1  | time:  0.0115759372711
1_Stanley2Green_  | phase  1  | time:  0.0120460987091
1_Stanley2Green_  | phase  1  | time:  0.0115270614624
1_Stanley2Green_  | phase  1  | time:  0.0111539363861
1_Stanley2Green_  | phase  1  | time:  0.0114579200745
1_Stanley2Green_  | phase  1  | time:  0.0110690593719
1_Stanley2Green_  | phase  1  | time:  0.0113749504089
1_Stanley2Green_  | phase  1  | time:  0.0124619007111
1_Stanley2Green_  | phase  1  | time:  0.012011051178
1_Stanley2Green_  | phase  1  | time:  0.0120258331299
1_Stanley2Green_  | phase  1  | time:  0.0134119987488
1_Stanley2Green_  | phase  1  | time:  0.0122621059418
1_Stanley2Green_  | phase  1  | time:  0.0118880271912
1_Stanley2Green_  | phase  1  | time:  0.0116899013519
1_Stanley2Green_  | phase  1  | time:  0.0115661621094
1_Stanley2Green_  | phase  1  | time:  0.0135381221771
1_Stanley2Green_  | phase  1  | time:  0.0129518508911
1_Stanley2Green_  | phase  1  | time:  0.0139441490173
1_Stanley2Green_  | phase  1  | time:  0.0139741897583
1_Stanley2Green_  | phase  1  | time:  0.0143160820007
1_Stanley2Green_  | phase  1  | time:  0.0152459144592
32_Stanley2Green_  | phase  1  | offset -11.4535825969  | angle -4.22872022936  | z speed  -0.00403992283975  | time:  0.0265469551086
32_Stanley2Green_  | phase  1  | offset -11.4535825969  | angle -4.22872022936  | z speed  -0.00403992283975  | time:  0.0253698825836
32_Stanley2Green_  | phase  1  | offset -11.4535825969  | angle -4.22872022936  | z speed  -0.00403992283975  | time:  0.0267260074615
32_Stanley2Green_  | phase  1  | offset -12.6032792478  | angle -4.33231398319  | z speed  -0.0202294094078  | time:  0.0269498825073
32_Stanley2Green_  | phase  1  | offset -11.3477489257  | angle -4.0214502722  | z speed  -0.0143733962334  | time:  0.0268568992615
32_Stanley2Green_  | phase  1  | offset -11.3477489257  | angle -4.0214502722  | z speed  -0.0143733962334  | time:  0.0266211032867
32_Stanley2Green_  | phase  1  | offset -11.3393717041  | angle -3.74492717354  | z speed  -0.0307980549864  | time:  0.0266830921173
32_Stanley2Green_  | phase  1  | offset -12.0908533998  | angle -3.8486445052  | z speed  -0.0393629736785  | time:  0.0269868373871
32_Stanley2Green_  | phase  1  | offset -12.2353837981  | angle -3.67576858656  | z speed  -0.0525403399736  | time:  0.0265510082245
32_Stanley2Green_  | phase  1  | offset -12.337236414  | angle -3.74492717354  | z speed  -0.0503597430304  | time:  0.0266070365906
32_Stanley2Green_  | phase  1  | offset -10.9314574146  | angle -3.46822925892  | z speed  -0.0392307751955  | time:  0.0257060527802
32_Stanley2Green_  | phase  1  | offset -10.4811508774  | angle -3.43363036245  | z speed  -0.0321743245046  | time:  0.0245060920715
32_Stanley2Green_  | phase  1  | offset -10.4811508774  | angle -3.43363036245  | z speed  -0.0321743245046  | time:  0.0266931056976
32_Stanley2Green_  | phase  1  | offset -11.4879911802  | angle -3.7103492334  | z speed  -0.0358243701316  | time:  0.0264151096344
32_Stanley2Green_  | phase  1  | offset -9.52459987998  | angle -3.19136928046  | z speed  -0.0269217815173  | time:  0.0223000049591
32_Stanley2Green_  | phase  1  | offset -10.2258434604  | angle -3.26059876944  | z speed  -0.0373259194326  | time:  0.0265820026398
32_Stanley2Green_  | phase  1  | offset -10.4255196936  | angle -3.26059876944  | z speed  -0.0414197646715  | time:  0.0218770503998
32_Stanley2Green_  | phase  1  | offset -11.0755969585  | angle -3.29520995285  | z speed  -0.0525098779124  | time:  0.0237832069397
32_Stanley2Green_  | phase  1  | offset -11.3218083707  | angle -3.19136928046  | z speed  -0.0636618389007  | time:  0.0235140323639
32_Stanley2Green_  | phase  1  | offset -11.521498203  | angle -3.19136928046  | z speed  -0.067626796079  | time:  0.0239808559418
32_Stanley2Green_  | phase  1  | offset -11.4793557229  | angle -3.43363036245  | z speed  -0.0522563619725  | time:  0.0241720676422
32_Stanley2Green_  | phase  1  | offset -11.4793557229  | angle -3.43363036245  | z speed  -0.0522563619725  | time:  0.0226929187775
32_Stanley2Green_  | phase  1  | offset -11.521498203  | angle -3.19136928046  | z speed  -0.067626796079  | time:  0.0218281745911
32_Stanley2Green_  | phase  1  | offset -12.4689298788  | angle -3.15675102494  | z speed  -0.0881866610703  | time:  0.0222210884094
32_Stanley2Green_  | phase  1  | offset -11.1081633583  | angle -2.77580344878  | z speed  -0.0843273116227  | time:  0.0225460529327
32_Stanley2Green_  | phase  1  | offset -12.3668711041  | angle -3.08750761705  | z speed  -0.0903765929174  | time:  0.0258657932281
32_Stanley2Green_  | phase  1  | offset -11.3637192888  | angle -2.94899391569  | z speed  -0.0790385103477  | time:  0.0246930122375
32_Stanley2Green_  | phase  1  | offset -13.4757654138  | angle -3.43363036245  | z speed  -0.0906116363482  | time:  0.0263810157776
32_Stanley2Green_  | phase  1  | offset -11.3637192888  | angle -2.94899391569  | z speed  -0.0790385103477  | time:  0.0263450145721
32_Stanley2Green_  | phase  1  | offset -11.9163976025  | angle -3.05288251479  | z speed  -0.0837061720467  | time:  0.0255892276764
32_Stanley2Green_  | phase  1  | offset -11.9163976025  | angle -3.05288251479  | z speed  -0.0837061720467  | time:  0.0264661312103
32_Stanley2Green_  | phase  1  | offset -12.3202575322  | angle -3.19136928046  | z speed  -0.0832454381326  | time:  0.0228419303894
32_Stanley2Green_  | phase  1  | offset -12.2226057929  | angle -3.26059876944  | z speed  -0.077203068547  | time:  0.0221910476685
32_Stanley2Green_  | phase  1  | offset -12.9277944079  | angle -3.46822925892  | z speed  -0.078252121985  | time:  0.0237832069397
32_Stanley2Green_  | phase  1  | offset -12.4775605683  | angle -3.43363036245  | z speed  -0.0717397519  | time:  0.0219829082489
32_Stanley2Green_  | phase  1  | offset -13.8359541889  | angle -3.81407483429  | z speed  -0.074442937575  | time:  0.022716999054
32_Stanley2Green_  | phase  1  | offset -12.4817648683  | angle -3.57201065471  | z speed  -0.0635177094493  | time:  0.023087978363
32_Stanley2Green_  | phase  1  | offset -11.4239008599  | angle -3.26059876944  | z speed  -0.0615381661826  | time:  0.0229589939117
32_Stanley2Green_  | phase  1  | offset -12.5794851518  | angle -3.50282562308  | z speed  -0.069543201262  | time:  0.0229120254517
32_Stanley2Green_  | phase  1  | offset -12.8300538849  | angle -3.53741942999  | z speed  -0.0722469130572  | time:  0.022353887558
32_Stanley2Green_  | phase  1  | offset -12.0782786301  | angle -3.43363036245  | z speed  -0.064019188576  | time:  0.0227379798889
32_Stanley2Green_  | phase  1  | offset -12.4817648683  | angle -3.57201065471  | z speed  -0.0635177094493  | time:  0.025866985321
32_Stanley2Green_  | phase  1  | offset -11.4793557229  | angle -3.43363036245  | z speed  -0.0522563619725  | time:  0.0226159095764
32_Stanley2Green_  | phase  1  | offset -11.4793557229  | angle -3.43363036245  | z speed  -0.0522563619725  | true green? 216  | true green at [0, 80]  | true green from line 2.49551211366  | time:  0.0232970714569
32_Stanley2Green_  | phase  1  | offset -11.4793557229  | angle -3.43363036245  | z speed  -0.0522563619725  | true green? 255  | true green at [0, 70]  | true green from line 7.48653634099  | time:  0.0245339870453
32_Stanley2Green_  | phase  1  | offset -13.3428246558  | angle -4.0214502722  | z speed  -0.0528646979728  | true green? 255  | true green at [0, 70]  | true green from line 5.24160805465  | time:  0.0229771137238
32_Stanley2Green_  | phase  2  | offset -12.2904023681  | angle -3.8486445052  | Dist ratio  -0.204159457879  | time:  0.0222370624542
33_Turn2Void_  | phase 0  | angle -6.54629078329  | time 1.78789427376  | time:  0.0119152069092
33_Turn2Void_  | phase 3  | time:  0.0142719745636
33_Turn2Void_  | phase 3  | time:  0.0137219429016
33_Turn2Void_  | phase 3  | time:  0.011579990387
33_Turn2Void_  | phase 3  | time:  0.0119678974152
33_Turn2Void_  | phase 3  | time:  0.00983214378357
33_Turn2Void_  | phase 3  | time:  0.0133190155029
33_Turn2Void_  | phase 3  | time:  0.0125260353088
33_Turn2Void_  | phase 3  | time:  0.0120491981506
33_Turn2Void_  | phase 3  | time:  0.013200044632
33_Turn2Void_  | phase 3  | time:  0.0149431228638
33_Turn2Void_  | phase 3  | time:  0.0153071880341
33_Turn2Void_  | phase 3  | time:  0.0134539604187
33_Turn2Void_  | phase 3  | time:  0.0145111083984
33_Turn2Void_  | phase 3  | time:  0.0136530399323
33_Turn2Void_  | phase 3  | time:  0.013818025589
33_Turn2Void_  | phase 3  | time:  0.013249874115
33_Turn2Void_  | phase 3  | time:  0.013002872467
33_Turn2Void_  | phase 3  | time:  0.0115609169006
33_Turn2Void_  | phase 3  | time:  0.0112540721893
33_Turn2Void_  | phase 3  | time:  0.00901198387146
33_Turn2Void_  | phase 3  | time:  0.00932693481445
33_Turn2Void_  | phase 3  | time:  0.00871920585632
33_Turn2Void_  | phase 3  | time:  0.00910091400146
33_Turn2Void_  | phase 3  | time:  0.00887012481689
33_Turn2Void_  | phase 3  | time:  0.00887989997864
33_Turn2Void_  | phase 3  | time:  0.00898098945618
33_Turn2Void_  | phase 3  | time:  0.00939393043518
33_Turn2Void_  | phase 3  | time:  0.00993299484253
33_Turn2Void_  | phase 3  | time:  0.00900983810425
33_Turn2Void_  | phase 3  | time:  0.00933909416199
33_Turn2Void_  | phase 3  | time:  0.00885987281799
33_Turn2Void_  | phase 3  | time:  0.00906205177307
33_Turn2Void_  | phase 3  | time:  0.00907015800476
33_Turn2Void_  | phase 3  | time:  0.00896286964417
33_Turn2Void_  | phase 3  | time:  0.00872111320496
33_Turn2Void_  | phase 3  | time:  0.00896120071411
33_Turn2Void_  | phase 3  | time:  0.00911211967468
33_Turn2Void_  | phase 3  | time:  0.00870108604431
33_Turn2Void_  | phase 3  | time:  0.008957862854
33_Turn2Void_  | phase 3  | time:  0.00882291793823
33_Turn2Void_  | phase 3  | time:  0.00888514518738
33_Turn2Void_  | phase 3  | time:  0.00902009010315
33_Turn2Void_  | phase 3  | time:  0.00886988639832
33_Turn2Void_  | phase 3  | time:  0.00967383384705
33_Turn2Void_  | phase 3  | time:  0.00899600982666
33_Turn2Void_  | phase 3  | time:  0.00875997543335
33_Turn2Void_  | phase 3  | time:  0.00879883766174
33_Turn2Void_  | phase 3  | time:  0.00866317749023
33_Turn2Void_  | phase 3  | time:  0.00881385803223
33_Turn2Void_  | phase 3  | time:  0.00869798660278
33_Turn2Void_  | phase 3  | time:  0.00874495506287
33_Turn2Void_  | phase 3  | time:  0.00851202011108
33_Turn2Void_  | phase 3  | time:  0.00870013237
33_Turn2Void_  | phase 3  | time:  0.00865793228149
41_Turn2Road_  | phase 0  | time:  0.0113770961761
41_Turn2Road_  | phase 1  | time:  0.012326002121
41_Turn2Road_  | phase 1  | time:  0.0126550197601
41_Turn2Road_  | phase 1  | time:  0.0112130641937
41_Turn2Road_  | phase 1  | time:  0.0145027637482
41_Turn2Road_  | phase 1  | time:  0.0127060413361
41_Turn2Road_  | phase 1  | time:  0.0114240646362
41_Turn2Road_  | phase 1  | time:  0.0111749172211
41_Turn2Road_  | phase 1  | time:  0.0113050937653
41_Turn2Road_  | phase 1  | time:  0.0113520622253
41_Turn2Road_  | phase 1  | time:  0.0114440917969
41_Turn2Road_  | phase 1  | time:  0.0111010074615
41_Turn2Road_  | phase 1  | time:  0.0112149715424
41_Turn2Road_  | phase 1  | time:  0.0111010074615
41_Turn2Road_  | phase 1  | time:  0.0112769603729
41_Turn2Road_  | phase 1  | time:  0.0112340450287
41_Turn2Road_  | phase 1  | time:  0.0123519897461
41_Turn2Road_  | phase 1  | time:  0.0113668441772
41_Turn2Road_  | phase 1  | time:  0.0111849308014
41_Turn2Road_  | phase 1  | time:  0.0116970539093
41_Turn2Road_  | phase 1  | time:  0.011403799057
41_Turn2Road_  | phase 1  | time:  0.0116608142853
41_Turn2Road_  | phase 1  | time:  0.0119500160217
41_Turn2Road_  | phase 1  | time:  0.0121490955353
41_Turn2Road_  | phase 1  | time:  0.0119349956512
41_Turn2Road_  | phase 1  | time:  0.011482000351
41_Turn2Road_  | phase 1  | time:  0.0115389823914
41_Turn2Road_  | phase 1  | time:  0.0112881660461
41_Turn2Road_  | phase 1  | time:  0.011048078537
41_Turn2Road_  | phase 1  | time:  0.0111498832703
41_Turn2Road_  | phase 1  | line_not_shown   | time:  0.0115778446198
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0112488269806
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0112550258636
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0113949775696
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0114388465881
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0115211009979
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0112957954407
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0121009349823
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0112779140472
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0119729042053
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0117919445038
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0116651058197
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0114090442657
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0115139484406
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0116641521454
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0119190216064
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0128839015961
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.013818025589
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0142509937286
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0161430835724
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0158069133759
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0167980194092
41_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0173230171204
41_Turn2Road_phase1_line_on_angle_3.81407483429  | time:  0.0208899974823
41_Turn2Road_phase1_line_on_angle_2.18659487204  | time:  0.0193090438843
42_Stanley2Cross_offset -8.55341990249 mm / angle -0.341042278859deg / z speed -0.177329045028 CROSS:[]  | time:  0.0251111984253
42_Stanley2Cross_offset -6.81708232787 mm / angle -2.04540848889deg / z speed -0.0370021589611 CROSS:[]  | time:  0.0241630077362
42_Stanley2Cross_offset -3.11969669038 mm / angle -3.33847054376deg / z speed 0.125820560454 CROSS:[]  | time:  0.0257170200348
42_Stanley2Cross_offset 0.355765019826 mm / angle -5.03448834537deg / z speed 0.3106070849 CROSS:[]  | time:  0.0234379768372
42_Stanley2Cross_offset 6.32577146405 mm / angle -7.1250163489deg / z speed 0.57619849813 CROSS:[]  | time:  0.0230031013489
42_Stanley2Cross_offset 9.77774938819 mm / angle -9.39594365555deg / z speed 0.787448108419 CROSS:[]  | time:  0.0231740474701
42_Stanley2Cross_offset 17.6704191646 mm / angle -9.39594365555deg / z speed 0.932928422834 CROSS:[]  | time:  0.0233318805695
42_Stanley2Cross_offset 14.6776032743 mm / angle -10.5207843139deg / z speed 0.949777024502 CROSS:[]  | time:  0.0227110385895
42_Stanley2Cross_offset 8.50612240965 mm / angle -11.4410438688deg / z speed 0.883237438295 CROSS:[]  | time:  0.0240640640259
42_Stanley2Cross_offset 5.94272028022 mm / angle -10.9816311191deg / z speed 0.798924339072 CROSS:[]  | time:  0.0244619846344
42_Stanley2Cross_offset 7.8648427395 mm / angle -9.06367227029deg / z speed 0.726695035971 CROSS:[]  | time:  0.0245490074158
42_Stanley2Cross_offset 7.40555542996 mm / angle -7.1921663674deg / z speed 0.604322389176 CROSS:[]  | time:  0.023628950119
42_Stanley2Cross_offset 8.64686556133 mm / angle -4.89909245379deg / z speed 0.493742507146 CROSS:[]  | time:  0.0228579044342
42_Stanley2Cross_offset 3.20611724946 mm / angle -4.08561677997deg / z speed 0.321666094829 CROSS:[125]  | time:  0.0244801044464
42_Stanley2Cross_offset 2.64880830433 mm / angle -1.71835800166deg / z speed 0.166436586943 CROSS:[145, 135, 125]  | time:  0.0262761116028
42_Stanley2Cross_offset 1.0 mm / angle 1.75956270817e-14deg / z speed 0.023987212274 CROSS:[165, 155, 145, 135, 125]  | time:  0.0284979343414
43_Turn2Road_  | phase 0  | {'dist_from_cross': 255.0}   | radius 264.438204235  | rot_z 0.9  | speed_x 0.198328653176  | time:  0.0295450687408
43_Turn2Road_  | phase 1  | time:  0.0234298706055
43_Turn2Road_  | phase 1  | time:  0.0233728885651
43_Turn2Road_  | phase 1  | time:  0.0230100154877
43_Turn2Road_  | phase 1  | time:  0.0213570594788
43_Turn2Road_  | phase 1  | time:  0.0204920768738
43_Turn2Road_  | phase 1  | time:  0.0138499736786
43_Turn2Road_  | phase 1  | time:  0.0131120681763
43_Turn2Road_  | phase 1  | time:  0.01327085495
43_Turn2Road_  | phase 1  | time:  0.0123519897461
43_Turn2Road_  | phase 1  | time:  0.0111088752747
43_Turn2Road_  | phase 1  | time:  0.0117058753967
43_Turn2Road_  | phase 1  | time:  0.0113780498505
43_Turn2Road_  | phase 1  | time:  0.0114259719849
43_Turn2Road_  | phase 1  | time:  0.0120332241058
43_Turn2Road_  | phase 1  | time:  0.0114970207214
43_Turn2Road_  | phase 1  | time:  0.0120480060577
43_Turn2Road_  | phase 1  | time:  0.0117518901825
43_Turn2Road_  | phase 1  | time:  0.0115728378296
43_Turn2Road_  | phase 1  | time:  0.0116620063782
43_Turn2Road_  | phase 1  | time:  0.0113010406494
43_Turn2Road_  | phase 1  | time:  0.0114231109619
43_Turn2Road_  | phase 1  | time:  0.0115630626678
43_Turn2Road_  | phase 1  | time:  0.0114369392395
43_Turn2Road_  | phase 1  | time:  0.0115828514099
43_Turn2Road_  | phase 1  | time:  0.0125880241394
43_Turn2Road_  | phase 1  | time:  0.0116860866547
43_Turn2Road_  | phase 1  | time:  0.0121660232544
43_Turn2Road_  | phase 1  | time:  0.0115990638733
43_Turn2Road_  | phase 1  | time:  0.0118160247803
43_Turn2Road_  | phase 1  | time:  0.0118219852448
43_Turn2Road_  | phase 1  | line_not_shown   | time:  0.0130929946899
43_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0123851299286
43_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0121660232544
43_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0126249790192
43_Turn2Road_phase1_line_on_angle_-20.9734934213  | time:  0.0171959400177
43_Turn2Road_phase1_line_on_angle_-12.8042660653  | time:  0.019119977951
44_Stanley2Green_  | phase  1  | offset -7.37989381123  | angle -17.4607316036  | z speed  0.875417843695  | time:  0.0209469795227
44_Stanley2Green_  | phase  1  | offset 20.0870401345  | angle -11.0091173547  | z speed  1.06666320316  | time:  0.0233180522919
44_Stanley2Green_  | phase  1  | offset 8.80459053271  | angle -12.8372809163  | z speed  0.973408142773  | time:  0.0221698284149
44_Stanley2Green_  | phase  1  | offset -2.26644185157  | angle -14.3463001994  | z speed  0.806531696663  | time:  0.0241041183472
44_Stanley2Green_  | phase  1  | offset -12.4212368728  | angle -15.706626604  | z speed  0.665723187824  | time:  0.0241761207581
44_Stanley2Green_  | phase  1  | offset -18.4771344694  | angle -15.8995225885  | z speed  0.572083908823  | time:  0.0230960845947
44_Stanley2Green_  | phase  1  | offset -17.8192835259  | angle -14.2484793212  | z speed  0.483361155127  | time:  0.0228559970856
44_Stanley2Green_  | phase  1  | offset -17.1394075373  | angle -12.44053594  | z speed  0.385844219596  | time:  0.0226459503174
44_Stanley2Green_  | phase  1  | offset -16.0870500171  | angle -10.7747235715  | z speed  0.303415719187  | time:  0.0238349437714
44_Stanley2Green_  | phase  1  | offset -13.6776856459  | angle -9.39473653661  | z speed  0.26331236474  | time:  0.0243480205536
44_Stanley2Green_  | phase  1  | offset -12.4843366883  | angle -8.44584529342  | z speed  0.228862963152  | time:  0.0259618759155
44_Stanley2Green_  | phase  1  | offset -12.8270344172  | angle -8.13982503852  | z speed  0.20395478623  | time:  0.0243220329285
44_Stanley2Green_  | phase  1  | offset -11.5802614925  | angle -7.56052249393  | z speed  0.193360183233  | time:  0.023374080658
44_Stanley2Green_  | phase  1  | offset -10.4325847017  | angle -7.18484187259  | z speed  0.193890395029  | time:  0.0242691040039
44_Stanley2Green_  | phase  1  | offset -9.63252596991  | angle -6.91122711902  | z speed  0.194011031194  | time:  0.0241189002991
44_Stanley2Green_  | phase  1  | offset -11.2739261052  | angle -7.08227426096  | z speed  0.170746743785  | time:  0.0228290557861
44_Stanley2Green_  | phase  1  | offset -9.06983502116  | angle -6.26014314057  | z speed  0.166792815921  | time:  0.0240159034729
